ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
CatBoostEncoder,abalone-3_vs_11,SGD,0.8708400000000001,8.0,0.9955,3.0,1.0,1.5,1.0,1.5,0.93752,7.0,0.97756,5.5,0.99548,4.0,0.97756,5.5,aspect_ratio,7.0,IBA
CatBoostEncoder,kddcup-land_vs_portsweep,SGD,0.8702400000000001,6.5,0.9989399999999999,1.0,0.90376,4.5,0.90376,4.5,0.6702400000000001,8.0,0.8702400000000001,6.5,0.95044,2.0,0.9388799999999999,3.0,aspect_ratio,7.0,IBA
CatBoostEncoder,dataset_31_credit-g,SGD,0.22648000000000001,3.0,0.3618,1.0,0.19726,4.0,0.12718000000000002,6.0,0.11838,7.0,0.17156,5.0,0.32374,2.0,0.08471999999999999,8.0,aspect_ratio,7.0,IBA
CatBoostEncoder,dresses-sales,SGD,0.25032,1.0,0.20444,2.0,0.16066,3.0,0.07908,8.0,0.11616,4.0,0.10996000000000004,5.0,0.10242,6.0,0.09926,7.0,aspect_ratio,7.0,IBA
CatBoostEncoder,dermatology,SGD,0.50302,4.0,0.79132,1.0,0.5001,5.0,0.48633999999999994,6.0,0.52896,3.0,0.44386000000000003,7.0,0.6382000000000001,2.0,0.4050800000000001,8.0,aspect_ratio,7.0,IBA
CatBoostEncoder,thyroid-hypothyroid,SGD,0.7167600000000001,7.0,0.8225600000000001,4.0,0.8561399999999999,2.0,0.74536,6.0,0.8705400000000001,1.0,0.6573,8.0,0.8229399999999998,3.0,0.8135399999999999,5.0,aspect_ratio,7.0,IBA
CatBoostEncoder,credit-approval,SGD,0.27112,8.0,0.3602,1.0,0.35012000000000004,2.0,0.31858000000000003,5.0,0.33161999999999997,3.0,0.31662,6.0,0.27326,7.0,0.32772,4.0,aspect_ratio,7.0,IBA
CatBoostEncoder,horse-colic-surgical,SGD,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,aspect_ratio,7.0,IBA
CatBoostEncoder,heart,SGD,0.0,5.5,0.0,5.5,0.05816,2.0,0.0,5.5,0.0,5.5,0.06434,1.0,0.0,5.5,0.0,5.5,aspect_ratio,7.0,IBA
CatBoostEncoder,hepatitis,SGD,0.23680000000000004,4.0,0.18734,7.0,0.21902,5.0,0.13934000000000002,8.0,0.36374,1.0,0.2137,6.0,0.24488,3.0,0.2826,2.0,aspect_ratio,7.0,IBA
