ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
OneHotEncoder,abalone-3_vs_11,MLP,0.8899000000000001,8.0,0.9969,3.5,0.99896,1.0,0.99792,2.0,0.9969,3.5,0.99172,6.0,0.99688,5.0,0.97184,7.0,aspect_ratio,0.5,GEO
OneHotEncoder,kddcup-land_vs_portsweep,MLP,0.97272,7.5,0.9995200000000001,3.5,0.9995200000000001,3.5,0.97272,7.5,0.9995200000000001,3.5,0.9995200000000001,3.5,0.9995200000000001,3.5,0.9995200000000001,3.5,aspect_ratio,0.5,GEO
OneHotEncoder,dataset_31_credit-g,MLP,0.63598,6.0,0.6219399999999999,8.0,0.6492399999999999,2.0,0.6480400000000001,3.0,0.6471,4.5,0.62338,7.0,0.6471,4.5,0.6534,1.0,aspect_ratio,0.5,GEO
OneHotEncoder,dresses-sales,MLP,0.5343600000000001,3.0,0.52332,8.0,0.5417,2.0,0.55116,1.0,0.5342600000000001,4.0,0.5335799999999999,5.0,0.5296,7.0,0.53094,6.0,aspect_ratio,0.5,GEO
OneHotEncoder,dermatology,MLP,0.97948,5.0,0.98344,2.0,0.9796,4.0,0.98146,3.0,0.98464,1.0,0.97316,7.0,0.97304,8.0,0.97674,6.0,aspect_ratio,0.5,GEO
OneHotEncoder,thyroid-hypothyroid,MLP,0.90738,6.0,0.9191199999999998,5.0,0.92386,4.0,0.9358799999999998,1.0,0.92796,3.0,0.9028,7.0,0.93072,2.0,0.90066,8.0,aspect_ratio,0.5,GEO
OneHotEncoder,credit-approval,MLP,0.7548999999999999,6.0,0.7700199999999999,5.0,0.73164,8.0,0.7924800000000001,2.0,0.73948,7.0,0.7932,1.0,0.77164,4.0,0.7760800000000001,3.0,aspect_ratio,0.5,GEO
OneHotEncoder,horse-colic-surgical,MLP,0.1834,6.0,0.32486000000000004,2.0,0.1819,7.0,0.31364000000000003,3.0,0.22728,5.0,0.17152,8.0,0.24074,4.0,0.43336,1.0,aspect_ratio,0.5,GEO
OneHotEncoder,heart,MLP,0.79752,1.0,0.7411800000000001,6.0,0.73756,7.0,0.75392,4.0,0.76458,2.0,0.75998,3.0,0.7506600000000001,5.0,0.7290599999999999,8.0,aspect_ratio,0.5,GEO
OneHotEncoder,hepatitis,MLP,0.5113800000000001,7.0,0.69494,2.0,0.6186200000000001,6.0,0.45734,8.0,0.70282,1.0,0.62268,5.0,0.6446400000000001,4.0,0.68228,3.0,aspect_ratio,0.5,GEO
