ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
JamesSteinEncoder,abalone-3_vs_11,SGD,0.99612,7.0,0.9976,3.0,0.9985,2.0,1.0,1.0,0.99654,6.0,0.997,4.5,0.997,4.5,0.9794799999999999,8.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,kddcup-land_vs_portsweep,SGD,0.99718,4.0,0.99924,1.0,0.99738,2.5,0.99738,2.5,0.9822200000000001,7.0,0.98136,8.0,0.99642,5.0,0.9892800000000002,6.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,dataset_31_credit-g,SGD,0.6772600000000001,2.0,0.7193400000000001,1.0,0.6443000000000001,6.0,0.5118599999999999,8.0,0.6480400000000001,5.0,0.65636,3.0,0.6488,4.0,0.6342999999999999,7.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,dresses-sales,SGD,0.58236,3.0,0.57344,4.0,0.5695399999999999,5.0,0.56048,6.0,0.5526399999999999,7.0,0.6509199999999999,1.0,0.6028399999999999,2.0,0.5029399999999999,8.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,dermatology,SGD,0.7269599999999999,2.0,0.8417200000000001,1.0,0.5787800000000001,6.0,0.6271800000000001,3.0,0.59048,5.0,0.6260600000000001,4.0,0.525,7.0,0.48416,8.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,thyroid-hypothyroid,SGD,0.97714,2.0,0.97012,7.0,0.97414,5.0,0.97148,6.0,0.97484,4.0,0.9777,1.0,0.97524,3.0,0.5880599999999999,8.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,credit-approval,SGD,0.5828800000000001,6.0,0.62034,2.0,0.60422,3.0,0.5748599999999999,7.0,0.62622,1.0,0.5972,4.0,0.50124,8.0,0.59096,5.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,horse-colic-surgical,SGD,0.2987,5.0,0.34538,2.5,0.2987,5.0,0.34538,2.5,0.2387,7.0,0.19202,8.0,0.35204,1.0,0.2987,5.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,heart,SGD,0.24194,7.0,0.24194,7.0,0.30202,3.0,0.312,2.0,0.277,4.0,0.24194,7.0,0.26416,5.0,0.32342,1.0,aspect_ratio,0.5,PRE
JamesSteinEncoder,hepatitis,SGD,0.7138800000000001,7.0,0.73298,5.0,0.79486,1.0,0.7142,6.0,0.78942,2.0,0.7051000000000001,8.0,0.73536,4.0,0.7489600000000001,3.0,aspect_ratio,0.5,PRE
