ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
BinaryEncoder,abalone-3_vs_11,SGD,0.91548,8.0,0.99792,1.0,0.99584,4.0,0.9969,2.0,0.99482,5.0,0.95164,7.0,0.99688,3.0,0.9938,6.0,aspect_ratio,7.0,GEO
BinaryEncoder,kddcup-land_vs_portsweep,SGD,0.9252799999999999,6.0,0.9995200000000001,1.0,0.94094,4.5,0.94094,4.5,0.7252799999999999,8.0,0.9248,7.0,0.97224,3.0,0.99564,2.0,aspect_ratio,7.0,GEO
BinaryEncoder,dataset_31_credit-g,SGD,0.4618399999999999,8.0,0.59322,4.0,0.5929399999999999,5.0,0.6376,1.0,0.5183199999999999,7.0,0.5791,6.0,0.6060399999999999,2.0,0.5979599999999999,3.0,aspect_ratio,7.0,GEO
BinaryEncoder,dresses-sales,SGD,0.48576,3.0,0.4492600000000001,5.0,0.40815999999999997,6.0,0.37682,7.0,0.50698,1.0,0.4947200000000001,2.0,0.36112,8.0,0.4630800000000001,4.0,aspect_ratio,7.0,GEO
BinaryEncoder,dermatology,SGD,0.6184000000000001,6.0,0.8590199999999999,1.0,0.8265,2.0,0.6199399999999999,5.0,0.7645200000000001,3.0,0.5570999999999999,8.0,0.5889,7.0,0.7218399999999999,4.0,aspect_ratio,7.0,GEO
BinaryEncoder,thyroid-hypothyroid,SGD,0.8294199999999998,8.0,0.90748,7.0,0.9493,1.0,0.9285399999999999,5.0,0.9401200000000001,3.0,0.9431799999999999,2.0,0.9314,4.0,0.9242,6.0,aspect_ratio,7.0,GEO
BinaryEncoder,credit-approval,SGD,0.4880800000000001,7.0,0.59778,2.0,0.58006,4.0,0.56008,5.0,0.6434200000000001,1.0,0.5902799999999999,3.0,0.4995,6.0,0.4183,8.0,aspect_ratio,7.0,GEO
BinaryEncoder,horse-colic-surgical,SGD,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.032440000000000004,1.0,aspect_ratio,7.0,GEO
BinaryEncoder,heart,SGD,0.0,6.0,0.0,6.0,0.053739999999999996,3.0,0.11398,1.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0925,2.0,aspect_ratio,7.0,GEO
BinaryEncoder,hepatitis,SGD,0.4234999999999999,6.0,0.26832,7.0,0.5803,4.0,0.49326,5.0,0.18798,8.0,0.60954,2.0,0.6153799999999999,1.0,0.5876399999999999,3.0,aspect_ratio,7.0,GEO
