ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
MEstimateEncoder,abalone-3_vs_11,KNN,0.8125599999999998,7.0,0.8103,8.0,1.0,2.5,0.99774,5.0,1.0,2.5,1.0,2.5,1.0,2.5,0.9798,6.0,solid_angle,1.0,IBA
MEstimateEncoder,kddcup-land_vs_portsweep,KNN,0.9979,4.0,0.9979,4.0,0.9979,4.0,0.9979,4.0,0.9979,4.0,0.9979,4.0,0.9979,4.0,0.98424,8.0,solid_angle,1.0,IBA
MEstimateEncoder,dataset_31_credit-g,KNN,0.3165,3.0,0.33578,1.0,0.12924000000000002,7.0,0.21618,4.0,0.14064000000000002,6.0,0.19342,5.0,0.06978,8.0,0.33046000000000003,2.0,solid_angle,1.0,IBA
MEstimateEncoder,dresses-sales,KNN,0.27092,7.0,0.26688,8.0,0.33382,6.0,0.34328000000000003,3.0,0.3342,5.0,0.33894,4.0,0.35573999999999995,2.0,0.3844,1.0,solid_angle,1.0,IBA
MEstimateEncoder,dermatology,KNN,0.72142,2.0,0.7278600000000001,1.0,0.6812400000000001,6.0,0.6816200000000001,5.0,0.7157,4.0,0.71696,3.0,0.6518599999999999,8.0,0.6772199999999999,7.0,solid_angle,1.0,IBA
MEstimateEncoder,thyroid-hypothyroid,KNN,0.77898,8.0,0.8885200000000001,2.0,0.88728,3.0,0.8798199999999999,4.0,0.8745199999999999,7.0,0.8748799999999999,6.0,0.8795400000000001,5.0,0.90218,1.0,solid_angle,1.0,IBA
MEstimateEncoder,credit-approval,KNN,0.50124,3.0,0.52082,1.0,0.4706,6.0,0.50178,2.0,0.46503999999999995,8.0,0.47124,5.0,0.46714,7.0,0.4826600000000001,4.0,solid_angle,1.0,IBA
MEstimateEncoder,horse-colic-surgical,KNN,0.57444,3.0,0.59596,1.0,0.56186,4.0,0.55738,5.0,0.54052,6.0,0.5116400000000001,8.0,0.5305799999999999,7.0,0.58502,2.0,solid_angle,1.0,IBA
MEstimateEncoder,heart,KNN,0.31703999999999993,5.0,0.32638,3.0,0.31576,6.0,0.31405999999999995,7.0,0.34981999999999996,2.0,0.32394,4.0,0.30136,8.0,0.3602,1.0,solid_angle,1.0,IBA
MEstimateEncoder,hepatitis,KNN,0.0,8.0,0.23992,6.0,0.33022,2.0,0.25226000000000004,5.0,0.28876,3.0,0.38808,1.0,0.13358,7.0,0.28142,4.0,solid_angle,1.0,IBA
