ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
LeaveOneOutEncoder,abalone-3_vs_11,SGD,0.8708400000000001,8.0,0.9955,4.0,0.99774,2.5,1.0,1.0,0.99774,2.5,0.93752,7.0,0.99322,5.0,0.9887600000000001,6.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,kddcup-land_vs_portsweep,SGD,0.8702400000000001,6.0,0.9989399999999999,1.0,0.90376,4.5,0.90376,4.5,0.6702400000000001,7.5,0.6702400000000001,7.5,0.90404,3.0,0.92778,2.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,dataset_31_credit-g,SGD,0.22648000000000001,6.0,0.3618,1.0,0.16798,7.0,0.15825999999999998,8.0,0.24842,5.0,0.26564,3.0,0.25782,4.0,0.32145999999999997,2.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,dresses-sales,SGD,0.25032,1.0,0.20444,2.0,0.15348,3.0,0.13110000000000002,4.0,0.0952,5.0,0.07866000000000001,7.0,0.0486,8.0,0.08946000000000001,6.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,dermatology,SGD,0.50302,4.0,0.79132,1.0,0.48244,6.0,0.6113200000000001,2.0,0.41482,8.0,0.47862,7.0,0.58794,3.0,0.4981,5.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,thyroid-hypothyroid,SGD,0.7167600000000001,8.0,0.8225600000000001,6.0,0.8474,5.0,0.8949199999999999,3.0,0.8762200000000001,4.0,0.90638,2.0,0.90666,1.0,0.8161200000000001,7.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,credit-approval,SGD,0.27112,8.0,0.3602,1.0,0.28606,7.0,0.32746,2.0,0.31656,4.0,0.31712,3.0,0.28906,6.0,0.29964,5.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,horse-colic-surgical,SGD,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,solid_angle,7.0,IBA
LeaveOneOutEncoder,heart,SGD,0.0,5.5,0.0,5.5,0.0529,1.0,0.0,5.5,0.0,5.5,0.0,5.5,0.0,5.5,0.0066,2.0,solid_angle,7.0,IBA
LeaveOneOutEncoder,hepatitis,SGD,0.23680000000000004,5.0,0.18734,8.0,0.33821999999999997,1.0,0.31792,2.0,0.259,3.0,0.24954,4.0,0.22972,6.0,0.21950000000000008,7.0,solid_angle,7.0,IBA
