ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
HelmertEncoder,abalone-3_vs_11,LRG,0.8420799999999999,8.0,0.99172,1.5,0.98758,3.0,0.98654,4.0,0.9855,5.0,0.97926,7.0,0.99172,1.5,0.9844799999999999,6.0,aspect_ratio,7.0,GEO
HelmertEncoder,kddcup-land_vs_portsweep,LRG,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9995200000000001,4.0,0.9990400000000002,8.0,aspect_ratio,7.0,GEO
HelmertEncoder,dataset_31_credit-g,LRG,0.6290600000000001,2.0,0.6421,1.0,0.5713,3.0,0.5609,7.0,0.56808,4.0,0.55884,8.0,0.5655,6.0,0.5677399999999999,5.0,aspect_ratio,7.0,GEO
HelmertEncoder,dresses-sales,LRG,0.5432599999999999,1.0,0.5418000000000001,3.0,0.5111600000000001,8.0,0.51184,7.0,0.51928,6.0,0.5260199999999999,5.0,0.5306599999999999,4.0,0.54318,2.0,aspect_ratio,7.0,GEO
HelmertEncoder,dermatology,LRG,0.98472,1.0,0.9754000000000002,8.0,0.9812200000000001,2.0,0.9778,5.0,0.9797,3.0,0.97652,7.0,0.9778400000000002,4.0,0.9766600000000001,6.0,aspect_ratio,7.0,GEO
HelmertEncoder,thyroid-hypothyroid,LRG,0.8388,8.0,0.92596,6.0,0.9449799999999999,5.0,0.9641,2.0,0.95808,3.0,0.9524,4.0,0.9661,1.0,0.9101,7.0,aspect_ratio,7.0,GEO
HelmertEncoder,credit-approval,LRG,0.8572799999999999,1.0,0.8560000000000001,2.0,0.8434799999999999,6.0,0.8437800000000001,5.0,0.8557600000000001,3.0,0.8482200000000001,4.0,0.82284,8.0,0.83924,7.0,aspect_ratio,7.0,GEO
HelmertEncoder,horse-colic-surgical,LRG,0.39278,8.0,0.5534600000000001,6.0,0.5506400000000001,7.0,0.7062,2.0,0.7013799999999999,3.0,0.5598599999999999,5.0,0.68826,4.0,0.7188800000000001,1.0,aspect_ratio,7.0,GEO
HelmertEncoder,heart,LRG,0.80988,1.0,0.80712,2.0,0.6863400000000001,5.0,0.6912400000000001,3.0,0.68318,6.0,0.6678400000000001,7.0,0.68702,4.0,0.62512,8.0,aspect_ratio,7.0,GEO
HelmertEncoder,hepatitis,LRG,0.7339800000000001,5.0,0.68424,7.0,0.76566,1.0,0.72324,6.0,0.7450399999999999,4.0,0.75054,3.0,0.68292,8.0,0.7558199999999999,2.0,aspect_ratio,7.0,GEO
