ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
OneHotEncoder,abalone-3_vs_11,DTREE,1.0,2.5,1.0,2.5,1.0,2.5,0.9985,5.5,1.0,2.5,0.99464,7.0,0.9985,5.5,0.98024,8.0,aspect_ratio,0.5,PRE
OneHotEncoder,kddcup-land_vs_portsweep,DTREE,0.99924,7.5,1.0,3.5,1.0,3.5,1.0,3.5,1.0,3.5,1.0,3.5,0.99924,7.5,1.0,3.5,aspect_ratio,0.5,PRE
OneHotEncoder,dataset_31_credit-g,DTREE,0.68234,7.0,0.68494,6.0,0.6951799999999999,3.0,0.69558,2.0,0.6970000000000001,1.0,0.6854399999999999,5.0,0.6765199999999999,8.0,0.6908000000000001,4.0,aspect_ratio,0.5,PRE
OneHotEncoder,dresses-sales,DTREE,0.53608,1.0,0.50508,6.0,0.5242600000000001,3.0,0.5022,7.0,0.5226200000000001,4.0,0.49416000000000004,8.0,0.5121200000000001,5.0,0.5253800000000001,2.0,aspect_ratio,0.5,PRE
OneHotEncoder,dermatology,DTREE,0.9465,4.0,0.9477,2.0,0.95312,1.0,0.94748,3.0,0.93298,6.0,0.93652,5.0,0.9229,7.0,0.91798,8.0,aspect_ratio,0.5,PRE
OneHotEncoder,thyroid-hypothyroid,DTREE,0.9874,2.0,0.9858,3.0,0.98516,6.0,0.98754,1.0,0.98576,4.0,0.97862,8.0,0.98574,5.0,0.98146,7.0,aspect_ratio,0.5,PRE
OneHotEncoder,credit-approval,DTREE,0.8104600000000002,2.0,0.8052600000000001,5.0,0.81892,1.0,0.807,4.0,0.8025800000000001,6.0,0.8010400000000001,7.0,0.8072600000000001,3.0,0.7889799999999999,8.0,aspect_ratio,0.5,PRE
OneHotEncoder,horse-colic-surgical,DTREE,0.8429800000000001,2.0,0.8019400000000001,7.0,0.81684,5.0,0.8156800000000001,6.0,0.8351799999999999,3.0,0.7939,8.0,0.8328000000000001,4.0,0.85,1.0,aspect_ratio,0.5,PRE
OneHotEncoder,heart,DTREE,0.748,8.0,0.75794,6.0,0.7681600000000001,3.0,0.76868,1.5,0.76868,1.5,0.76456,4.0,0.7579199999999999,7.0,0.76262,5.0,aspect_ratio,0.5,PRE
OneHotEncoder,hepatitis,DTREE,0.7853399999999999,5.0,0.7950999999999999,4.0,0.7769199999999999,6.0,0.8112600000000001,1.0,0.7987,3.0,0.7764,7.0,0.80616,2.0,0.7689199999999999,8.0,aspect_ratio,0.5,PRE
