ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
HelmertEncoder,abalone-3_vs_11,SGD,0.99612,3.5,0.9976,2.0,0.99222,5.5,0.99222,5.5,0.99612,3.5,0.98462,8.0,0.9985,1.0,0.99178,7.0,solid_angle,7.0,PRE
HelmertEncoder,kddcup-land_vs_portsweep,SGD,0.99718,7.0,0.99924,2.5,0.99924,2.5,0.99924,2.5,0.99736,5.5,0.99736,5.5,0.99924,2.5,0.99636,8.0,solid_angle,7.0,PRE
HelmertEncoder,dataset_31_credit-g,SGD,0.6772600000000001,2.0,0.7193400000000001,1.0,0.6099600000000001,3.0,0.57216,7.0,0.57148,8.0,0.5857600000000001,6.0,0.5919399999999999,5.0,0.5999599999999999,4.0,solid_angle,7.0,PRE
HelmertEncoder,dresses-sales,SGD,0.58236,2.0,0.57344,3.0,0.56492,6.0,0.5445399999999999,7.0,0.5327599999999999,8.0,0.60088,1.0,0.5693600000000001,5.0,0.57118,4.0,solid_angle,7.0,PRE
HelmertEncoder,dermatology,SGD,0.7269599999999999,8.0,0.8417200000000001,7.0,0.9211,4.0,0.9333,2.0,0.92932,3.0,0.93546,1.0,0.9162799999999999,5.0,0.89994,6.0,solid_angle,7.0,PRE
HelmertEncoder,thyroid-hypothyroid,SGD,0.97714,2.0,0.97012,8.0,0.97686,4.0,0.9705,7.0,0.97434,6.0,0.9751799999999999,5.0,0.98136,1.0,0.97696,3.0,solid_angle,7.0,PRE
HelmertEncoder,credit-approval,SGD,0.5828800000000001,8.0,0.62034,4.0,0.5951,7.0,0.6333399999999999,3.0,0.619,5.0,0.6542399999999999,1.0,0.60264,6.0,0.6404,2.0,solid_angle,7.0,PRE
HelmertEncoder,horse-colic-surgical,SGD,0.2987,4.0,0.34538,2.0,0.2987,4.0,0.2387,7.0,0.2987,4.0,0.35204,1.0,0.2387,7.0,0.2387,7.0,solid_angle,7.0,PRE
HelmertEncoder,heart,SGD,0.24194,7.5,0.24194,7.5,0.47778,3.0,0.4537000000000001,4.0,0.45202,5.0,0.5827199999999999,1.0,0.53966,2.0,0.4402200000000001,6.0,solid_angle,7.0,PRE
HelmertEncoder,hepatitis,SGD,0.7138800000000001,6.0,0.73298,4.0,0.78518,2.0,0.69114,8.0,0.8525,1.0,0.73116,5.0,0.7098399999999999,7.0,0.7675599999999999,3.0,solid_angle,7.0,PRE
