ENCODER,DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTENC,RANK_SMOTENC,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,GEOMETRIC_SMOTE,RANK_GEOMETRIC_SMOTE,DTO,RANK_DTO,ORDER,ALPHA,UNIT
OneHotEncoder,abalone-3_vs_11,SGD,0.8708400000000001,7.0,0.9955,2.0,0.99774,1.0,0.99322,3.0,0.9352600000000001,5.5,0.8583400000000001,8.0,0.9352600000000001,5.5,0.98652,4.0,aspect_ratio,7.0,IBA
OneHotEncoder,kddcup-land_vs_portsweep,SGD,0.8702400000000001,6.5,0.9989399999999999,1.0,0.9525399999999999,3.5,0.90376,5.0,0.8683400000000001,8.0,0.8702400000000001,6.5,0.9525399999999999,3.5,0.99472,2.0,aspect_ratio,7.0,IBA
OneHotEncoder,dataset_31_credit-g,SGD,0.22648000000000001,8.0,0.3618,3.0,0.24491999999999997,7.0,0.37434,2.0,0.34408,4.0,0.39068,1.0,0.29822,6.0,0.31834,5.0,aspect_ratio,7.0,IBA
OneHotEncoder,dresses-sales,SGD,0.25032,3.0,0.20444,8.0,0.20724,7.0,0.29118,1.0,0.22989999999999994,4.0,0.25576,2.0,0.22282,5.0,0.20994000000000002,6.0,aspect_ratio,7.0,IBA
OneHotEncoder,dermatology,SGD,0.50302,6.0,0.79132,2.0,0.7911199999999999,3.0,0.8594200000000001,1.0,0.78642,4.0,0.36734,8.0,0.67686,5.0,0.4759000000000001,7.0,aspect_ratio,7.0,IBA
OneHotEncoder,thyroid-hypothyroid,SGD,0.7167600000000001,8.0,0.8225600000000001,5.0,0.8750600000000001,3.0,0.89374,2.0,0.91626,1.0,0.76626,7.0,0.8186,6.0,0.8391400000000001,4.0,aspect_ratio,7.0,IBA
OneHotEncoder,credit-approval,SGD,0.27112,7.0,0.3602,1.0,0.3095,4.0,0.26738,8.0,0.3534200000000001,2.0,0.29706,5.0,0.34806,3.0,0.27604,6.0,aspect_ratio,7.0,IBA
OneHotEncoder,horse-colic-surgical,SGD,0.0,5.5,0.0,5.5,0.0,5.5,0.0,5.5,0.00512,2.0,0.01026,1.0,0.0,5.5,0.0,5.5,aspect_ratio,7.0,IBA
OneHotEncoder,heart,SGD,0.0,6.5,0.0,6.5,0.06306,2.0,0.07318,1.0,0.033639999999999996,4.0,0.039900000000000005,3.0,0.0,6.5,0.0,6.5,aspect_ratio,7.0,IBA
OneHotEncoder,hepatitis,SGD,0.23680000000000004,4.0,0.18734,6.0,0.16316,8.0,0.25782,3.0,0.29504,2.0,0.17794,7.0,0.3116,1.0,0.225,5.0,aspect_ratio,7.0,IBA
